node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
492,493,0.0116550343799986,40.3341560067622,-73.9312543996959,40.4020121068878,-74.1266609988264,0.0116550343799986,0,1998.2483043158,1998.25995935018,4050000
492,519,0.0282460240999995,40.3341560067622,-73.9312543996959,41.0575541443621,-73.8081773835204,0.0282460240999995,0,1998.2483043158,1998.2765503399,4050000
493,509,0.018698369980001,40.4020121068878,-74.1266609988264,40.5447292986791,-74.0625907036194,0.0303534043599996,0.0116550343799986,1998.25995935018,1998.27865772016,4050000
493,494,1.515447824,40.4020121068878,-74.1266609988264,41.1024862851622,-74.5702968108991,1.52710285838,0.0116550343799986,1998.25995935018,1999.77540717418,4050000
494,1,0.2245928251,41.1024862851622,-74.5702968108991,40.9918,-73.9753,1.75169568348,1.52710285838,1999.77540717418,1999.99999999928,4050000
494,495,0.109981570799999,41.1024862851622,-74.5702968108991,41.2385851333886,-74.7710916335391,1.63708442918,1.52710285838,1999.77540717418,1999.88538874498,4050000
495,496,0.217471513500001,41.2385851333886,-74.7710916335391,41.2434057178707,-75.4939205646247,1.85455594268,1.63708442918,1999.88538874498,2000.10286025848,4050000
495,505,0.351864139500002,41.2385851333886,-74.7710916335391,41.2984857567507,-74.7979272318172,1.98894856868,1.63708442918,1999.88538874498,2000.23725288448,4050000
496,497,0.0640434076399998,41.2434057178707,-75.4939205646247,41.2929688592778,-76.3285705533918,1.91859935032,1.85455594268,2000.10286025848,2000.16690366612,4050000
496,2,0.610239740799999,41.2434057178707,-75.4939205646247,40.1654,-73.0923,2.46479568348,1.85455594268,2000.10286025848,2000.71309999928,4050000
497,498,0.419743363399999,41.2929688592778,-76.3285705533918,41.0995596132566,-76.42905680421,2.33834271372,1.91859935032,2000.16690366612,2000.58664702952,4050000
497,11,1.476896333,41.2929688592778,-76.3285705533918,44.9606,-84.458,3.39549568332,1.91859935032,2000.16690366612,2001.64379999912,4050000
498,499,0.229015026100001,41.0995596132566,-76.42905680421,41.7582021248023,-78.3069927142014,2.56735773982,2.33834271372,2000.58664702952,2000.81566205562,4050000
498,501,0.0125954572600016,41.0995596132566,-76.42905680421,41.0614427423744,-76.4673005808018,2.35093817098,2.33834271372,2000.58664702952,2000.59924248678,4050000
499,3,1.784337944,41.7582021248023,-78.3069927142014,41.4028,-77.476,4.35169568382,2.56735773982,2000.81566205562,2002.59999999962,4050000
499,500,0.0648779363999985,41.7582021248023,-78.3069927142014,41.7265923954369,-78.2044650926357,2.63223567622,2.56735773982,2000.81566205562,2000.88053999202,4050000
500,5,0.738660007300002,41.7265923954369,-78.2044650926357,41.1699,-77.0542,3.37089568352,2.63223567622,2000.88053999202,2001.61919999932,4050000
500,4,1.867360007,41.7265923954369,-78.2044650926357,43.3397,-78.7757,4.49959568322,2.63223567622,2000.88053999202,2002.74789999902,4050000
501,503,0.128127487599999,41.0614427423744,-76.4673005808018,41.0958306227479,-76.6537444316414,2.47906565858,2.35093817098,2000.59924248678,2000.72736997438,4050000
501,502,0.239879879,41.0614427423744,-76.4673005808018,41.8993194726483,-77.8540317594773,2.59081804998,2.35093817098,2000.59924248678,2000.83912236578,4050000
502,6,1.007477633,41.8993194726483,-77.8540317594773,41.4142,-77.2199,3.59829568298,2.59081804998,2000.83912236578,2001.84659999878,4050000
502,7,1.856777633,41.8993194726483,-77.8540317594773,41.8961,-78.3591,4.44759568298,2.59081804998,2000.83912236578,2002.69589999878,4050000
503,8,2.272630025,41.0958306227479,-76.6537444316414,41.1878,-76.1034,4.75169568358,2.47906565858,2000.72736997438,2002.99999999938,4050000
503,504,1.988203973,41.0958306227479,-76.6537444316414,41.1971281222557,-77.0012900054967,4.46726963158,2.47906565858,2000.72736997438,2002.71557394738,4050000
504,9,0.914526051899999,41.1971281222557,-77.0012900054967,41.4337,-77.4546,5.38179568348,4.46726963158,2002.71557394738,2003.63009999928,4050000
504,10,0.933726051900001,41.1971281222557,-77.0012900054967,41.677,-77.6986,5.40099568348,4.46726963158,2002.71557394738,2003.64929999928,4050000
505,12,1.513447115,41.2984857567507,-74.7979272318172,47.275,-81.5483,3.50239568368,1.98894856868,2000.23725288448,2001.75069999948,4050000
505,506,0.397686183799998,41.2984857567507,-74.7979272318172,41.2560080797805,-74.6164273062391,2.38663475248,1.98894856868,2000.23725288448,2000.63493906828,4050000
506,507,0.244026976400001,41.2560080797805,-74.6164273062391,41.7899123734588,-75.0530262735878,2.63066172888,2.38663475248,2000.63493906828,2000.87896604468,4050000
506,13,1.195160931,41.2560080797805,-74.6164273062391,41.6254,-74.7202,3.58179568348,2.38663475248,2000.63493906828,2001.83009999928,4050000
507,16,0.7594339546,41.7899123734588,-75.0530262735878,41.6682,-75.2725,3.39009568348,2.63066172888,2000.87896604468,2001.63839999928,4050000
507,508,0.0430688868000004,41.7899123734588,-75.0530262735878,41.8289333931063,-74.9622081840134,2.67373061568,2.63066172888,2000.87896604468,2000.92203493148,4050000
508,15,0.8916650678,41.8289333931063,-74.9622081840134,41.8445,-74.8453,3.56539568348,2.67373061568,2000.92203493148,2001.81369999928,4050000
508,14,0.7957650678,41.8289333931063,-74.9622081840134,41.9472,-74.9348,3.46949568348,2.67373061568,2000.92203493148,2001.71779999928,4050000
509,510,0.150607467300002,40.5447292986791,-74.0625907036194,40.5050121767231,-74.0772162105503,0.180960871660002,0.0303534043599996,1998.27865772016,1998.42926518746,4050000
509,514,1.687293126,40.5447292986791,-74.0625907036194,40.5154459775657,-74.6146403002677,1.71764653036,0.0303534043599996,1998.27865772016,1999.96595084616,4050000
510,511,0.208954080999998,40.5050121767231,-74.0772162105503,40.1219210003806,-74.0046200427082,0.38991495266,0.180960871660002,1998.42926518746,1998.63821926846,4050000
510,17,1.313234812,40.5050121767231,-74.0772162105503,40.3832,-74.8552,1.49419568366,0.180960871660002,1998.42926518746,1999.74249999946,4050000
511,512,2.097099395,40.1219210003806,-74.0046200427082,40.3665977157542,-74.1320321445208,2.48701434766,0.38991495266,1998.63821926846,2000.73531866346,4050000
511,18,1.063180731,40.1219210003806,-74.0046200427082,40.5727,-73.7738,1.45309568366,0.38991495266,1998.63821926846,1999.70139999946,4050000
512,19,0.861981335299999,40.3665977157542,-74.1320321445208,40.5442,-74.0337,3.34899568296,2.48701434766,2000.73531866346,2001.59729999876,4050000
512,513,0.0873876961399986,40.3665977157542,-74.1320321445208,40.5287201466107,-73.9825571375757,2.5744020438,2.48701434766,2000.73531866346,2000.8227063596,4050000
513,21,0.9334936391,40.5287201466107,-73.9825571375757,38.9463,-71.5839,3.5078956829,2.5744020438,2000.8227063596,2001.7561999987,4050000
513,20,0.8594936391,40.5287201466107,-73.9825571375757,40.572,-74.1425,3.4338956829,2.5744020438,2000.8227063596,2001.6821999987,4050000
514,27,2.628549153,40.5154459775657,-74.6146403002677,40.7885,-74.2206,4.34619568336,1.71764653036,1999.96595084616,2002.59449999916,4050000
514,515,0.107861718700001,40.5154459775657,-74.6146403002677,41.5563107697769,-74.4252815419007,1.82550824906,1.71764653036,1999.96595084616,2000.07381256486,4050000
515,516,0.2017760626,41.5563107697769,-74.4252815419007,41.1208736407017,-74.7027920893937,2.02728431166,1.82550824906,2000.07381256486,2000.27558862746,4050000
515,22,2.635787434,41.5563107697769,-74.4252815419007,41.5656,-74.3155,4.46129568306,1.82550824906,2000.07381256486,2002.70959999886,4050000
516,517,0.481806795199999,41.1208736407017,-74.7027920893937,41.1733588021458,-74.3387029163296,2.50909110686,2.02728431166,2000.27558862746,2000.75739542266,4050000
516,518,0.2218441592,41.1208736407017,-74.7027920893937,41.2114839193267,-73.4709866675204,2.24912847086,2.02728431166,2000.27558862746,2000.49743278666,4050000
517,24,1.922104576,41.1733588021458,-74.3387029163296,36.7679,-71.0199,4.43119568286,2.50909110686,2000.75739542266,2002.67949999866,4050000
517,23,1.933004576,41.1733588021458,-74.3387029163296,41.1526,-73.804,4.44209568286,2.50909110686,2000.75739542266,2002.69039999866,4050000
518,25,1.201167212,41.2114839193267,-73.4709866675204,41.3252,-73.2096,3.45029568286,2.24912847086,2000.49743278666,2001.69859999866,4050000
518,26,0.169267212199999,41.2114839193267,-73.4709866675204,41.3626,-73.526,2.41839568306,2.24912847086,2000.49743278666,2000.66669999886,4050000
