node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,1,0.776190124451698,40.8866078394095,-73.614660861759,40.84715,-73.933266,0.776190124451698,0,1998.22380987555,1999,56,NY99,NY99
802,803,0.0500672249044314,40.8866078394095,-73.614660861759,40.8630605697228,-73.6203526157457,0.0500672249044314,0,1998.22380987555,1998.27387710045,56,NY99,NY99
803,1587,0.00677549527789978,40.8630605697228,-73.6203526157457,40.8769199331102,-73.629380177853,0.0568427201823312,0.0500672249044314,1998.27387710045,1998.28065259573,56,NY99,NY99
803,804,0.0146885509828394,40.8630605697228,-73.6203526157457,40.8675730941925,-73.6202460766184,0.0647557758872708,0.0500672249044314,1998.27387710045,1998.28856565144,56,NY99,NY99
804,817,0.0570518329423493,40.8675730941925,-73.6202460766184,40.8371486259016,-73.6297077506483,0.12180760882962,0.0647557758872708,1998.28856565144,1998.34561748438,56,NY99,NY99
804,805,0.0494715236548089,40.8675730941925,-73.6202460766184,40.8564269657722,-73.6203732189376,0.11422729954208,0.0647557758872708,1998.28856565144,1998.33803717509,56,NY99,NY99
805,806,0.0853471924431517,40.8564269657722,-73.6203732189376,40.7845855431604,-73.6841444234234,0.199574491985231,0.11422729954208,1998.33803717509,1998.42338436753,56,NY99,NY99
805,813,1.170439312612,40.8564269657722,-73.6203732189376,39.2220684605561,-76.6559228101776,1.28466661215408,0.11422729954208,1998.33803717509,1999.5084764877,56,NY99,NY99
806,2,1.280715632466,40.7845855431604,-73.6841444234234,40.799216,-73.899889,1.48029012445123,0.199574491985231,1998.42338436753,1999.7041,56,NY99,NY99
806,807,1.48081822741,40.7845855431604,-73.6841444234234,40.854950526742,-73.7795561746236,1.68039271939523,0.199574491985231,1998.42338436753,1999.90420259494,56,NY99,NY99
807,808,0.333132960447902,40.854950526742,-73.7795561746236,40.8881863595713,-73.6741904224794,2.01352567984313,1.68039271939523,1999.90420259494,2000.23733555539,56,NY99,NY99
807,811,1.016621548104,40.854950526742,-73.7795561746236,40.7561487609306,-73.6474762005964,2.69701426749923,1.68039271939523,1999.90420259494,2000.92082414305,56,NY99,NY99
808,6,1.447564444609,40.8881863595713,-73.6741904224794,41.151606,-74.180605,3.46109012445213,2.01352567984313,2000.23733555539,2001.6849,56,NY99,NY99
808,809,0.337311176502698,40.8881863595713,-73.6741904224794,40.9362131034521,-73.7091147793461,2.35083685634583,2.01352567984313,2000.23733555539,2000.5746467319,56,NY99,NY99
809,5,0.0920532681058308,40.9362131034521,-73.7091147793461,40.942209,-73.705014,2.44289012445166,2.35083685634583,2000.5746467319,2000.6667,56,NY99,NY99
809,810,1.092384645718,40.9362131034521,-73.7091147793461,40.9578192661827,-73.6894113908596,3.44322150206383,2.35083685634583,2000.5746467319,2001.66703137761,56,NY99,NY99
810,4,0.0315686223879492,40.9578192661827,-73.6894113908596,40.941756,-73.704751,3.47479012445178,3.44322150206383,2001.66703137761,2001.6986,56,NY99,NY99
